Range in Nm, Bin size, Range in Nm,Ideal,10% avg, 40% avg, Range in Nm, Ideal, 10% 85, 40% 85,Range in Nm,Ideal, 10% min, 40% min,Range in Nm, Ideal,10%-sigma,40%-sigma 
    47.860,     47.070,     44.080 
    47.620,     47.620,     35.320 
    47.520,     47.420,     42.420 
    47.420,     47.420,     37.320 
    47.520,     47.420,     42.420 
    47.420,     47.420,     37.320 
 Range bin =     48.500 
    48.450,     48.380,     43.650 
    48.520,     47.340,     41.500 
    48.820,     48.630,     44.810 
    48.270,     47.050,     36.910 
    48.910,     48.580,     45.150 
    48.180,     48.160,     46.290 
    48.790,     48.790,     41.780 
    48.910,     48.580,     37.000 
    48.040,     46.200,     36.670 
    48.960,     48.940,     48.360 
    48.390,     47.980,     42.630 
    48.390,     48.340,     45.310 
    48.550,     48.550,     46.600 
    48.880,     48.790,     43.660 
    48.580,     48.540,     38.620 
    48.540,     48.220,     43.810 
    48.850,     48.810,     47.410 
    48.280,     40.580,     39.620 
    48.010,     45.040,     40.680 
    48.800,     48.020,     42.850 
    48.150,     47.590,     42.080 
    48.820,     47.860,     42.990 
    48.410,     47.860,     45.780 
    48.540,     48.540,     45.210 
    48.630,     48.360,     44.360 
    48.950,     48.810,     48.080 
    48.320,     48.220,     43.920 
    48.620,     48.620,     47.820 
    48.120,     48.120,     43.120 
    48.420,     48.220,     42.320 
    48.920,     48.820,     48.720 
    48.220,     48.220,     47.220 
    48.720,     48.620,     44.420 
    48.320,     48.220,     43.920 
    48.620,     48.620,     47.820 
    48.120,     48.120,     43.120 
    48.420,     48.220,     42.320 
    48.920,     48.820,     48.720 
    48.220,     48.220,     47.220 
    48.720,     48.620,     44.420 
 Range bin =     49.500 
    49.120,     49.100,     49.080 
    49.990,     49.990,     48.610 
    49.440,     49.440,     48.400 
    49.810,     49.350,     45.130 
    49.700,     49.600,     44.630 
    49.830,     48.840,     37.950 
    49.460,     42.010,     33.470 
    49.930,     49.930,     49.930 
    49.830,     49.790,     46.580 
    49.080,     49.080,     48.680 
    49.290,     48.770,     46.720 
    49.920,     49.900,     49.810 
    49.530,     49.530,     48.130 
    49.530,     46.710,     41.660 
    49.640,     49.340,     47.600 
    49.500,     48.880,     46.630 
    49.980,     49.980,     49.940 
    49.880,     49.790,     49.320 
    49.940,     49.940,     48.660 
    49.110,     49.040,     44.950 
    49.010,     44.040,     35.540 
    49.030,     47.130,     45.610 
    49.030,     49.030,     48.140 
    49.400,     49.400,     48.690 
    49.290,     48.760,     48.040 
    49.130,     49.130,     47.990 
    49.090,     49.090,     44.370 
    49.640,     49.640,     48.880 
    49.450,     46.240,     41.900 
    49.020,     48.720,     47.620 
    49.120,     48.620,     40.720 
    49.620,     49.220,     46.220 
    49.220,     49.120,     48.220 
    49.120,     48.620,     40.720 
    49.620,     49.220,     46.220 
    49.220,     49.120,     48.220 
